cod_elec,type_elec,date_elec,turn,cod_INE_prov,cod_mun_district,cod_INE_mun,id_candidacies,order,holder,name,surname,sex,id_card,elected
03,senate,1996-03-03,1,10,9,017,000108,17,TRUE,JUAN IGLESIAS MARCELO,, ,0000000000,TRUE
03,senate,1996-03-03,1,10,9,001,000111,1,TRUE,FERNANDO CALDAS LAZARO,, ,0000000000,FALSE
03,senate,1996-03-03,1,10,9,002,000111,2,TRUE,ANTONIO PARRA FERNANDEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,10,9,003,000111,3,TRUE,LUIS POLO FERNANDEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,10,9,004,000116,4,TRUE,MARIA DEL CARMEN AGUILERA,TORRES, ,0000000000,FALSE
03,senate,1996-03-03,1,10,9,005,000116,5,TRUE,ANTONIO LUCERO VENTURA,, ,0000000000,FALSE
03,senate,1996-03-03,1,10,9,006,000116,6,TRUE,JESUS MUÑOZ PASCUAL,, ,0000000000,FALSE
03,senate,1996-03-03,1,10,9,021,000124,21,TRUE,MARIA OLVIDO MARTINEZ LOP,EZ, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,006,000007,6,TRUE,JOSE MARIA GARCIA DE LOS,RIOS GONZALEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,009,000009,9,TRUE,XOSE DIAZ DIAZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,010,000009,10,TRUE,GUSTAVO DOCAMPO OTERO,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,011,000009,11,TRUE,RAFAEL JOSE MOUZO LAGO,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,001,000019,1,TRUE,GRACIELA NOEMI VILLAVERDE,RODRIGUEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,021,000026,21,TRUE,ANA MARIA LIÑARES PEREZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,022,000026,22,TRUE,RAMON MARIA MEDIDA GONZAL,EZ-REDONDO, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,023,000026,23,TRUE,JULIO VARELA PENA,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,012,000033,12,TRUE,JUAN CARLOS RODRIGUEZ MAN,EIRO, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,007,000034,7,TRUE,TELMO CONDE RAÑO,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,005,000055,5,TRUE,FRANCISCO RAINDO PAIS,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,019,000078,19,TRUE,LAURA QUINTILLAN NUÑEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,020,000078,20,TRUE,MARIA PILAR RICO BOQUETE,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,013,000081,13,TRUE,MIGUEL ANGEL BELLO SOUTO,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,014,000081,14,TRUE,DAVID DANIEL MIRAS SOTO,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,015,000081,15,TRUE,ANA MARIA SILVA GONZALEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,016,000091,16,TRUE,BELEN MARIA DO CAMPO PIÑE,IRO, ,0000000000,TRUE
03,senate,1996-03-03,1,15,9,017,000091,17,TRUE,LEOPOLDO RUBIDO RAMONDE,, ,0000000000,TRUE
03,senate,1996-03-03,1,15,9,018,000091,18,TRUE,ALVARO SOMESO SALVADORES,, ,0000000000,TRUE
03,senate,1996-03-03,1,15,9,002,000106,2,TRUE,JESUS SALVADOR FERNANDEZ,MOREDA, ,0000000000,TRUE
03,senate,1996-03-03,1,15,9,003,000106,3,TRUE,MANUEL REY FERNANDEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,004,000106,4,TRUE,MARIA SOLEDAD SONEIRA TAJ,ES, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,024,000116,24,TRUE,MARIA DEL ROSARIO JOAQUIN,A CASTELLS VILA, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,025,000116,25,TRUE,MANUEL JOSE OUTES TRILLO,, ,0000000000,FALSE
03,senate,1996-03-03,1,15,9,008,000124,8,TRUE,MIGUEL FERNANDEZ PERIS,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,005,000007,5,TRUE,ALFREDO PEREIRA LORENZO,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,007,000009,7,TRUE,XUSTO MARIA FERNANDEZ HAR,O, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,008,000009,8,TRUE,COSME ELADIO POMBO RODRIG,UEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,009,000009,9,TRUE,MIGUEL ROBERTO RODRIGUEZ,FERNANDEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,019,000026,19,TRUE,FLORENTINO BALADO PACHON,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,020,000026,20,TRUE,JESUS BUJAN ALVAREZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,021,000026,21,TRUE,RUFINA QUIROGA DE ARRIBA,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,010,000032,10,TRUE,JOAQUIN GONZALEZ CARRASCO,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,006,000034,6,TRUE,MANUEL FERNANDEZ GONZALEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,014,000078,14,TRUE,ERNESTO CAÑEDO SAINZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,015,000078,15,TRUE,MARINA VAZQUEZ AGRA,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,001,000081,1,TRUE,SANTIAGO DOMINGUEZ RODRIG,UEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,002,000081,2,TRUE,JOAQUINA GONZALEZ ALONSO,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,022,000091,22,TRUE,CESAR AJA MARIÑO,, ,0000000000,TRUE
03,senate,1996-03-03,1,27,9,023,000091,23,TRUE,FRANCISCO CACHARRO PARDO,, ,0000000000,TRUE
03,senate,1996-03-03,1,27,9,024,000091,24,TRUE,JULIO MANUEL YEBRA-PIMENT,EL BLANCO, ,0000000000,TRUE
03,senate,1996-03-03,1,27,9,011,000106,11,TRUE,MANUEL GUILLERMO VARELA F,LORES, ,0000000000,TRUE
03,senate,1996-03-03,1,27,9,012,000106,12,TRUE,MARIA JOSE VILA CASTRO,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,013,000106,13,TRUE,BEGOÑA VIVAS BLANCO,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,016,000116,16,TRUE,MANUEL BASADRE LODOS,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,017,000116,17,TRUE,IGNACIO EXPOSITO REGO,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,018,000116,18,TRUE,MARIA LUISA LOPEZ JAÑEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,003,000124,3,TRUE,JOSE LUIS MORENO PEREZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,27,9,004,000129,4,TRUE,JORGE A. DE VIVERO PEREZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,008,000007,8,TRUE,CELSO CIDRE RODRIGUEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,014,000009,14,TRUE,MARIA CONCEPCION ALVAREZ,MARTINEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,015,000009,15,TRUE,MANUEL DOCAMPO PARADELO,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,016,000009,16,TRUE,XOSE BIEITO SEARA FORMOSO,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,019,000026,19,TRUE,ELENA ARNAIZ MORENO,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,020,000026,20,TRUE,JOSE LUIS DOVAL CONDE,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,021,000026,21,TRUE,JESUS MARIA PEREZ BARREIR,OS, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,001,000034,1,TRUE,EDUARDA DO CARMO GRAÑA PE,NEDO, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,002,000034,2,TRUE,CONSTANTINO LAGO VARGAS,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,017,000078,17,TRUE,MARIA LUISA COVELO LORES,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,018,000078,18,TRUE,RAFAEL DIOS GONZALEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,003,000091,3,TRUE,JOSE LUIS BALTAR PUMAR,, ,0000000000,TRUE
03,senate,1996-03-03,1,32,9,004,000091,4,TRUE,JORGE BERMELLO FERNANDEZ,, ,0000000000,TRUE
03,senate,1996-03-03,1,32,9,005,000091,5,TRUE,MANUEL PRADO LOPEZ,, ,0000000000,TRUE
03,senate,1996-03-03,1,32,9,009,000106,9,TRUE,ANTONIO RODRIGUEZ RODRIGU,EZ, ,0000000000,TRUE
03,senate,1996-03-03,1,32,9,010,000106,10,TRUE,ROSA SAA SANTAS,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,011,000106,11,TRUE,JESUS SEGUIN FERNANDEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,012,000116,12,TRUE,ALBERTO ARCA FRESCO,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,013,000124,13,TRUE,JOAQUIN MONTOLIO PLA,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,006,000127,6,TRUE,EMILIO ESTEVEZ FERNANDEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,32,9,007,000127,7,TRUE,ANA LUZ GONZALVES SALGADO,, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,023,000007,23,TRUE,FRANCISCO JAVIER ALONSO R,EBOLLO, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,010,000009,10,TRUE,MIGUEL ANXO FERNANDEZ LOR,ES, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,011,000009,11,TRUE,JOSE CESAREO MOSQUERA LOR,ENZO, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,012,000009,12,TRUE,LOIS PEREZ CASTRILLO,, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,007,000026,7,TRUE,PILAR MARTINEZ GONZALEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,008,000026,8,TRUE,MARIA DOLORES MIRAMONTES,PIÑON, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,009,000026,9,TRUE,XOSE EULOXIO SANTOS LEITE,S, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,016,000033,16,TRUE,FRANCISCO JAVIER PRIETO R,AMIRO, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,001,000034,1,TRUE,XEXUS ROGELIO FERNANDEZ I,GLESIAS, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,002,000034,2,TRUE,XOAN MANUEL RAMOS MARIÑO,, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,013,000078,13,TRUE,ANTONIO GARRIDO VIDAL,, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,014,000078,14,TRUE,GONZALO GOMEZ RODRIGUEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,015,000078,15,TRUE,JESUS PABLO GONZALEZ COME,SAÑA, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,004,000081,4,TRUE,MARIA ROSA GOMEZ LOMBA,, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,005,000081,5,TRUE,MARIA MARGARITA MOLARES P,EREZ, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,006,000081,6,TRUE,ANIBAL RODRIGUEZ CAMPOS,, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,017,000091,17,TRUE,JOSE MANUEL CHAPELA SEIJO,, ,0000000000,TRUE
03,senate,1996-03-03,1,36,9,018,000091,18,TRUE,CESAR JOSE MERA RODRIGUEZ,, ,0000000000,TRUE
03,senate,1996-03-03,1,36,9,019,000091,19,TRUE,MANUEL PEREZ ALVAREZ,, ,0000000000,TRUE
03,senate,1996-03-03,1,36,9,003,000097,3,TRUE,BUENAVENTURA AGUSTIN RODR,IGUEZ PRADA, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,020,000106,20,TRUE,MARIA DOLORES CABALEIRO G,ONZALEZ (MARILO), ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,021,000106,21,TRUE,JOSE EIRAS PAZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,022,000106,22,TRUE,CARLOS ALBERTO GONZALEZ P,RINCIPE, ,0000000000,TRUE
03,senate,1996-03-03,1,36,9,024,000116,24,TRUE,MARINA CORTEGOSO CORTEGOS,O, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,025,000116,25,TRUE,FRANCISCO GONZALEZ MARTIN,EZ, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,026,000116,26,TRUE,PASTOR TORRES CARRO,, ,0000000000,FALSE
03,senate,1996-03-03,1,36,9,027,000129,27,TRUE,LINO PEDREIRA CASTRO,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,036,000002,36,TRUE,ALEXANDRE CASANOVA DOMING,O, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,037,000002,37,TRUE,ALVARO RUBIO PLA,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,051,000006,51,TRUE,ALBERTO EDUARDO ALVAREZ B,LANES, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,052,000006,52,TRUE,MIGUEL MAESTU GARCIA,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,053,000006,53,TRUE,MANUEL MARTINEZ AZAÑA,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,059,000007,59,TRUE,DAVID DOMINGUEZ IÑARRA,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,060,000007,60,TRUE,MANUEL MARIA MAQUEDA LORE,NZO, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,061,000007,61,TRUE,SALVADOR PEREZ MORALES,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,001,000008,1,TRUE,JUAN IGNACIO CALLEJO DEL,RIO, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,002,000008,2,TRUE,MARIA ANUNCIACION FERNAND,EZ ANTON, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,003,000008,3,TRUE,MARIA ROSA INES VAZQUEZ R,ODRIGUEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,004,000017,4,TRUE,FLORA ALVAREZ DEL VALLE,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,005,000017,5,TRUE,JESUS CASTRO VAZQUEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,006,000017,6,TRUE,RAFAEL CRESPO BUSTO,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,054,000019,54,TRUE,JOSE GOMEZ MARTINEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,055,000019,55,TRUE,BENITO VILLAVERDE MARTINE,Z, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,048,000032,48,TRUE,MANUEL GILDA LOPEZ (IND.),, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,049,000032,49,TRUE,MARIA SOLEDAD GRAJERA TOR,DERA (IND.), ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,056,000033,56,TRUE,FRANCISCO DE LA ARADA ESC,UDERO, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,057,000033,57,TRUE,FRANCISCO JAVIER AVILES P,ARRA, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,058,000033,58,TRUE,FRANCISCO CARBALLO GARCIA,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,045,000041,45,TRUE,LUIS CABO BRAVO,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,046,000041,46,TRUE,CARIDAD GARCIA ALVAREZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,047,000041,47,TRUE,JUAN FRANCISCO HERRERA DE,ELERA, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,022,000056,22,TRUE,MANUEL RAMIREZ CAÑIZARES,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,011,000057,11,TRUE,ESTEBAN CABAL RIERA,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,012,000057,12,TRUE,JULIO LUIS MATEOS MARTINE,Z, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,013,000057,13,TRUE,AGUEDA ISABEL RUIZ DE LA,PRADA SENTMENAT, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,030,000063,30,TRUE,CRISTINA GARCIA MORENO,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,024,000070,24,TRUE,TELESFORO DIAZ RODRIGUEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,025,000070,25,TRUE,LUIS EUGENIO DE GOYA MART,IN, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,026,000070,26,TRUE,MARIA PILAR SANZ CALVO,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,039,000076,39,TRUE,JUAN ANTONIO DIOSDADO GAL,AN, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,040,000076,40,TRUE,JULIO GONZALEZ VELARDE,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,041,000076,41,TRUE,ANTONIO VICENTE CENZANO,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,033,000081,33,TRUE,ISABEL GARCIA ZINSEL,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,034,000081,34,TRUE,ISABEL MARIA REGIDOR LUCI,AÑEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,035,000081,35,TRUE,ARTURO VILORIA FUENTES,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,023,000086,23,TRUE,VICTORINO LLORENTE CIRIAN,O (IND.), ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,020,000089,20,TRUE,VICTOR GARCIA GONZALEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,027,000091,27,TRUE,ESPERANZA AGUIRRE GIL DE,BIEDMA, ,0000000000,TRUE
03,senate,1996-03-03,1,28,9,028,000091,28,TRUE,ROBERTO SORAVILLA FERNAND,EZ, ,0000000000,TRUE
03,senate,1996-03-03,1,28,9,029,000091,29,TRUE,MARIA ROSA VINDEL LOPEZ,, ,0000000000,TRUE
03,senate,1996-03-03,1,28,9,050,000095,50,TRUE,JOAQUIN MUÑOZ CASILLAS SA,NCHEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,042,000097,42,TRUE,MARIA DEL PILAR GARCIA MO,RENO, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,043,000097,43,TRUE,MARIA JOSEFA GARCIA NUÑEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,044,000097,44,TRUE,MARIA ARACELI MAGARZO TAM,ANE, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,031,000100,31,TRUE,NICOLAS PIÑEIRO CUESTA,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,032,000100,32,TRUE,ANSELMO SERRANO ORTIZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,021,000101,21,TRUE,ALFONSO ARAQUE MACIAS,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,007,000103,7,TRUE,ANGELES BAUTISTA CANO,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,008,000103,8,TRUE,ENRIQUE GUERRA COLADO,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,009,000103,9,TRUE,ARTURO MORENO BRAVO,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,017,000108,17,TRUE,JUAN ANTONIO BARRANCO GAL,LARDO, ,0000000000,TRUE
03,senate,1996-03-03,1,28,9,018,000108,18,TRUE,JULIAN REVENGA SANCHEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,019,000108,19,TRUE,AURORA RUIZ GONZALEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,014,000116,14,TRUE,DELFIN CAÑAS CORTAZAR,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,015,000116,15,TRUE,JOAQUIN ROMERO SORIA,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,016,000116,16,TRUE,RAFAEL TAIBO CARBALLO,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,010,000117,10,TRUE,ANDRES CALLE SANTOS,, ,0000000000,FALSE
03,senate,1996-03-03,1,28,9,038,000124,38,TRUE,ESPERANZA MORENO MANTECA,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,009,000007,9,TRUE,FRANCISCO GUTIERREZ GONZA,LEZ, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,010,000012,10,TRUE,JOSE ANDRES BURGUETE TORR,ES, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,011,000012,11,TRUE,SARA REMON JIMENEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,012,000012,12,TRUE,ALFONSO CARLOS SANZ MALUM,BRES, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,002,000019,2,TRUE,ENDIKA PEREX BENGOA,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,025,000021,25,TRUE,MARIA BEGOÑA ERRAZTI ESNA,L, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,026,000021,26,TRUE,FRANCISCO JOSE OYARZABAL,IRIGOYEN, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,027,000021,27,TRUE,MIGUEL ANGEL ZUBIRIA GALA,RZA, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,019,000022,19,TRUE,MIGUEL DIAZ DE ZERIO GAUN,A, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,020,000022,20,TRUE,ARANTZA GOENAGA BATALLA,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,021,000022,21,TRUE,JOSE IGNACIO LOPEZ ZUBIKA,RAI, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,016,000032,16,TRUE,JESUS ANTONIO RUIZ GOMEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,006,000036,6,TRUE,FERMIN IGNACIO FAGOAGA YA,NCI, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,007,000036,7,TRUE,MIKEL IRIBARREN PINILLOS,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,008,000036,8,TRUE,JUAN LUIS RUBENACH EGUREN,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,013,000046,13,TRUE,ROSARIO ARANDIA CIAURRIZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,014,000046,14,TRUE,MARIA ISABEL ANA ARBONIES,BERMEJO, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,015,000046,15,TRUE,GINES CERVANTES AGUADE,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,001,000101,1,TRUE,RICARDO ALVAREZ GALERA,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,003,000108,3,TRUE,PEDRO JOSE ARDAIZ EGUES,, ,0000000000,TRUE
03,senate,1996-03-03,1,31,9,004,000108,4,TRUE,INMACULADA JURIO MACAYA,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,005,000108,5,TRUE,JESUS ANGEL SANTOS PEREZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,018,000116,18,TRUE,JUAN CARLOS SANCHEZ GOMEZ,, ,0000000000,FALSE
03,senate,1996-03-03,1,31,9,022,000120,22,TRUE,JOSE IRIBAS SANCHEZ DE BO,ADO, ,0000000000,TRUE
03,senate,1996-03-03,1,31,9,023,000120,23,TRUE,JOSE IGNACIO LOPEZ BORDER,IAS, ,0000000000,TRUE
03,senate,1996-03-03,1,31,9,024,000120,24,TRUE,ROSA LOPEZ GARNICA,, ,0000000000,TRUE
03,senate,1996-03-03,1,31,9,017,000124,17,TRUE,VALERO EUSTAQUIO JUAN,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,007,000019,7,TRUE,JOSE MARIA ESPIN AMPRIMO,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,001,000021,1,TRUE,AVELINO FERNANDEZ DE QUIN,COCES MENDIETA, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,002,000021,2,TRUE,PABLO ISASI AGUIRRE,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,003,000021,3,TRUE,XAVIER SAIZ-CALDERON CALV,AR, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,023,000022,23,TRUE,JOSE IGNACIO BAJO FANLO,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,024,000022,24,TRUE,PAULINO RAMON CORCUERA MU,GUERZA, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,025,000022,25,TRUE,JON ARTURO URIARTE UNZALU,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,010,000036,10,TRUE,MONIKA ACEVES MARTINEZ DE,MARIGORTA, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,011,000036,11,TRUE,GORKA ANDONI ARBULU LOPEZ,DE LACALLE, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,012,000036,12,TRUE,FELIX ISASI ASPIAZU,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,020,000045,20,TRUE,JOSE VICENTE COS VILLEGAS,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,021,000045,21,TRUE,MAIKA FERNANDEZ BAENA,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,022,000045,22,TRUE,ANTONIO MAESO MARTIN,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,008,000089,8,TRUE,DAVID COMPAÑON COSTA,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,004,000091,4,TRUE,RAMON RABANERA RIVACOBA,, ,0000000000,TRUE
03,senate,1996-03-03,1,01,9,005,000091,5,TRUE,MANUEL MARIA URIARTE ZULU,ETA, ,0000000000,TRUE
03,senate,1996-03-03,1,01,9,006,000091,6,TRUE,CARLOS MARIA DE URQUIJO V,ALDIVIELSO, ,0000000000,TRUE
03,senate,1996-03-03,1,01,9,009,000101,9,TRUE,ANGELA MENSA PUEYO,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,014,000105,14,TRUE,FRANCISCO JAVIER ROJO GAR,CIA, ,0000000000,TRUE
03,senate,1996-03-03,1,01,9,015,000105,15,TRUE,ESTRELLA ROJO TUDELA,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,016,000105,16,TRUE,MARIA CARMEN VERGARA CASA,DABAN, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,017,000116,17,TRUE,FELIPE MAILLO VILLARREAL,, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,018,000116,18,TRUE,CECILIO ANTONIO MORATINOS,ALONSO, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,019,000116,19,TRUE,MARIA ARANZAZU RODRIGUEZ,CUBIAN, ,0000000000,FALSE
03,senate,1996-03-03,1,01,9,013,000124,13,TRUE,CESAR DEUSA SERRANO,, ,0000000000,FALSE
03,senate,1996-03-03,1,20,9,020,000019,20,TRUE,RAUL DE LA TORRE DIAZ,, ,0000000000,FALSE
